Time	Open	High	Low	Close
2026.01.06 19:00:00	1.164790	1.164790	1.164790	1.164790
2026.01.06 20:00:00	1.164500	1.164500	1.164500	1.164500
2026.01.06 21:00:00	1.165130	1.165130	1.165130	1.165130
2026.01.06 22:00:00	1.164230	1.164230	1.164230	1.164230
2026.01.06 23:00:00	1.164900	1.164900	1.164900	1.164900
2026.01.07 00:00:00	1.164340	1.164340	1.164340	1.164340
2026.01.07 01:00:00	1.164450	1.164450	1.164450	1.164450
2026.01.07 02:00:00	1.164850	1.164850	1.164850	1.164850
2026.01.07 03:00:00	1.164090	1.164090	1.164090	1.164090
2026.01.07 04:00:00	1.165730	1.165730	1.165730	1.165730
2026.01.07 05:00:00	1.166010	1.166010	1.166010	1.166010
2026.01.07 06:00:00	1.167420	1.167420	1.167420	1.167420
2026.01.07 07:00:00	1.169100	1.169100	1.169100	1.169100
2026.01.07 08:00:00	1.167890	1.167890	1.167890	1.167890
2026.01.07 09:00:00	1.167270	1.167270	1.167270	1.167270
2026.01.07 10:00:00	1.165700	1.165700	1.165700	1.165700
2026.01.07 11:00:00	1.164270	1.164270	1.164270	1.164270
2026.01.07 12:00:00	1.164120	1.164120	1.164120	1.164120
2026.01.07 13:00:00	1.163750	1.163750	1.163750	1.163750
2026.01.07 14:00:00	1.163530	1.163530	1.163530	1.163530
2026.01.07 15:00:00	1.163210	1.163210	1.163210	1.163210
2026.01.07 16:00:00	1.163450	1.163450	1.163450	1.163450
2026.01.07 17:00:00	1.163830	1.163830	1.163830	1.163830
2026.01.07 18:00:00	1.163680	1.163680	1.163680	1.163680
2026.01.07 19:00:00	1.164020	1.164020	1.164020	1.164020
2026.01.07 20:00:00	1.163800	1.163800	1.163800	1.163800
2026.01.07 21:00:00	1.164100	1.164100	1.164100	1.164100
2026.01.07 22:00:00	1.164270	1.164270	1.164270	1.164270
2026.01.07 23:00:00	1.163950	1.163950	1.163950	1.163950
2026.01.08 00:00:00	1.163890	1.163890	1.163890	1.163890
2026.01.08 01:00:00	1.164230	1.164230	1.164230	1.164230
2026.01.08 02:00:00	1.164140	1.164140	1.164140	1.164140
2026.01.08 03:00:00	1.164950	1.164950	1.164950	1.164950
2026.01.08 04:00:00	1.165270	1.165270	1.165270	1.165270
2026.01.08 05:00:00	1.164060	1.164060	1.164060	1.164060
2026.01.08 06:00:00	1.163630	1.163630	1.163630	1.163630
2026.01.08 07:00:00	1.163190	1.163190	1.163190	1.163190
2026.01.08 08:00:00	1.163150	1.163150	1.163150	1.163150
2026.01.08 09:00:00	1.163600	1.163600	1.163600	1.163600
2026.01.08 10:00:00	1.163900	1.163900	1.163900	1.163900
2026.01.08 11:00:00	1.165110	1.165110	1.165110	1.165110
2026.01.08 12:00:00	1.164980	1.164980	1.164980	1.164980
2026.01.08 13:00:00	1.164920	1.164920	1.164920	1.164920
2026.01.08 14:00:00	1.164530	1.164530	1.164530	1.164530
2026.01.08 15:00:00	1.164820	1.164820	1.164820	1.164820
2026.01.08 16:00:00	1.164720	1.164720	1.164720	1.164720
2026.01.08 17:00:00	1.163830	1.163830	1.163830	1.163830
2026.01.08 18:00:00	1.163860	1.163860	1.163860	1.163860
2026.01.08 19:00:00	1.163940	1.163940	1.163940	1.163940
2026.01.08 20:00:00	1.164320	1.164320	1.164320	1.164320
2026.01.08 21:00:00	1.164390	1.164390	1.164390	1.164390
2026.01.08 22:00:00	1.164490	1.164490	1.164490	1.164490
2026.01.08 23:00:00	1.164710	1.164710	1.164710	1.164710
2026.01.09 00:00:00	1.163920	1.163920	1.163920	1.163920
2026.01.09 01:00:00	1.165240	1.165240	1.165240	1.165240
2026.01.09 02:00:00	1.164870	1.164870	1.164870	1.164870
2026.01.09 03:00:00	1.165390	1.165390	1.165390	1.165390
2026.01.09 04:00:00	1.165200	1.165200	1.165200	1.165200
2026.01.09 05:00:00	1.165450	1.165450	1.165450	1.165450
2026.01.09 06:00:00	1.165520	1.165520	1.165520	1.165520
2026.01.09 07:00:00	1.165400	1.165400	1.165400	1.165400
2026.01.09 08:00:00	1.166030	1.166030	1.166030	1.166030
2026.01.09 09:00:00	1.165650	1.165650	1.165650	1.165650
2026.01.09 10:00:00	1.165290	1.165290	1.165290	1.165290
2026.01.09 11:00:00	1.165590	1.165590	1.165590	1.165590
2026.01.09 12:00:00	1.166110	1.166110	1.166110	1.166110
2026.01.09 13:00:00	1.165970	1.165970	1.165970	1.165970
2026.01.09 14:00:00	1.166600	1.166600	1.166600	1.166600
2026.01.09 15:00:00	1.166130	1.166130	1.166130	1.166130
2026.01.09 16:00:00	1.166260	1.166260	1.166260	1.166260
2026.01.09 17:00:00	1.166160	1.166160	1.166160	1.166160
2026.01.09 18:00:00	1.165510	1.165510	1.165510	1.165510
2026.01.09 19:00:00	1.165980	1.165980	1.165980	1.165980
2026.01.09 20:00:00	1.166580	1.166580	1.166580	1.166580
2026.01.09 21:00:00	1.166960	1.166960	1.166960	1.166960
2026.01.09 22:00:00	1.166800	1.166800	1.166800	1.166800
2026.01.09 23:00:00	1.166630	1.166630	1.166630	1.166630
2026.01.12 00:00:00	1.165020	1.165020	1.165020	1.165020
2026.01.12 01:00:00	1.165660	1.165660	1.165660	1.165660
2026.01.12 02:00:00	1.166870	1.166870	1.166870	1.166870
2026.01.12 03:00:00	1.166400	1.166400	1.166400	1.166400
2026.01.12 04:00:00	1.165810	1.165810	1.165810	1.165810
2026.01.12 05:00:00	1.165580	1.165580	1.165580	1.165580
2026.01.12 06:00:00	1.165930	1.165930	1.165930	1.165930
2026.01.12 07:00:00	1.165540	1.165540	1.165540	1.165540
2026.01.12 08:00:00	1.165050	1.165050	1.165050	1.165050
2026.01.12 09:00:00	1.165310	1.165310	1.165310	1.165310
2026.01.12 10:00:00	1.165410	1.165410	1.165410	1.165410
2026.01.12 11:00:00	1.164940	1.164940	1.164940	1.164940
2026.01.12 12:00:00	1.165230	1.165230	1.165230	1.165230
2026.01.12 13:00:00	1.165300	1.165300	1.165300	1.165300
2026.01.12 14:00:00	1.164620	1.164620	1.164620	1.164620
2026.01.12 15:00:00	1.164640	1.164640	1.164640	1.164640
2026.01.12 16:00:00	1.164490	1.164490	1.164490	1.164490
2026.01.12 17:00:00	1.164690	1.164690	1.164690	1.164690
2026.01.12 18:00:00	1.165560	1.165560	1.165560	1.165560
2026.01.12 19:00:00	1.165140	1.165140	1.165140	1.165140
2026.01.12 20:00:00	1.164000	1.164000	1.164000	1.164000
2026.01.12 21:00:00	1.164000	1.164000	1.164000	1.164000
2026.01.12 22:00:00	1.164180	1.164180	1.164180	1.164180
2026.01.12 23:00:00	1.164040	1.164040	1.164040	1.164040
2026.01.13 00:00:00	1.162230	1.162230	1.162230	1.162230
2026.01.13 01:00:00	1.162000	1.162000	1.162000	1.162000
2026.01.13 02:00:00	1.161840	1.161840	1.161840	1.161840
2026.01.13 03:00:00	1.161750	1.161750	1.161750	1.161750
2026.01.13 04:00:00	1.161810	1.161810	1.161810	1.161810
2026.01.13 05:00:00	1.161790	1.161790	1.161790	1.161790
2026.01.13 06:00:00	1.161400	1.161400	1.161400	1.161400
2026.01.13 07:00:00	1.161130	1.161130	1.161130	1.161130
2026.01.13 08:00:00	1.161290	1.161290	1.161290	1.161290
2026.01.13 09:00:00	1.161760	1.161760	1.161760	1.161760
2026.01.13 10:00:00	1.161660	1.161660	1.161660	1.161660
2026.01.13 11:00:00	1.161590	1.161590	1.161590	1.161590
2026.01.13 12:00:00	1.161970	1.161970	1.161970	1.161970
2026.01.13 13:00:00	1.162220	1.162220	1.162220	1.162220
2026.01.13 14:00:00	1.162830	1.162830	1.162830	1.162830
2026.01.13 15:00:00	1.163300	1.163300	1.163300	1.163300
2026.01.13 16:00:00	1.163590	1.163590	1.163590	1.163590
2026.01.13 17:00:00	1.162740	1.162740	1.162740	1.162740
2026.01.13 18:00:00	1.162990	1.162990	1.162990	1.162990
2026.01.13 19:00:00	1.163150	1.163150	1.163150	1.163150
2026.01.13 20:00:00	1.163670	1.163670	1.163670	1.163670
2026.01.13 21:00:00	1.163980	1.163980	1.163980	1.163980
2026.01.13 22:00:00	1.163920	1.163920	1.163920	1.163920
2026.01.13 23:00:00	1.164080	1.164080	1.164080	1.164080
2026.01.14 00:00:00	1.163620	1.163620	1.163620	1.163620
2026.01.14 01:00:00	1.164530	1.164530	1.164530	1.164530
2026.01.14 02:00:00	1.164440	1.164440	1.164440	1.164440
2026.01.14 03:00:00	1.164430	1.164430	1.164430	1.164430
2026.01.14 04:00:00	1.165200	1.165200	1.165200	1.165200
2026.01.14 05:00:00	1.165060	1.165060	1.165060	1.165060
2026.01.14 06:00:00	1.165750	1.165750	1.165750	1.165750
2026.01.14 07:00:00	1.165720	1.165720	1.165720	1.165720
2026.01.14 08:00:00	1.165640	1.165640	1.165640	1.165640
2026.01.14 09:00:00	1.165120	1.165120	1.165120	1.165120
2026.01.14 10:00:00	1.164910	1.164910	1.164910	1.164910
2026.01.14 11:00:00	1.164690	1.164690	1.164690	1.164690
2026.01.14 12:00:00	1.164860	1.164860	1.164860	1.164860
2026.01.14 13:00:00	1.163970	1.163970	1.163970	1.163970
2026.01.14 14:00:00	1.163710	1.163710	1.163710	1.163710
2026.01.14 15:00:00	1.163610	1.163610	1.163610	1.163610
2026.01.14 16:00:00	1.163050	1.163050	1.163050	1.163050
2026.01.14 17:00:00	1.162340	1.162340	1.162340	1.162340
2026.01.14 18:00:00	1.161410	1.161410	1.161410	1.161410
2026.01.14 19:00:00	1.161370	1.161370	1.161370	1.161370
2026.01.14 20:00:00	1.162210	1.162210	1.162210	1.162210
2026.01.14 21:00:00	1.162400	1.162400	1.162400	1.162400
2026.01.14 22:00:00	1.162710	1.162710	1.162710	1.162710
2026.01.14 23:00:00	1.163010	1.163010	1.163010	1.163010
2026.01.15 00:00:00	1.161080	1.161080	1.161080	1.161080
2026.01.15 01:00:00	1.162610	1.162610	1.162610	1.162610
2026.01.15 02:00:00	1.163380	1.163380	1.163380	1.163380
2026.01.15 03:00:00	1.163740	1.163740	1.163740	1.163740
2026.01.15 04:00:00	1.163940	1.163940	1.163940	1.163940
2026.01.15 05:00:00	1.163820	1.163820	1.163820	1.163820
2026.01.15 06:00:00	1.163390	1.163390	1.163390	1.163390
2026.01.15 07:00:00	1.164050	1.164050	1.164050	1.164050
2026.01.15 08:00:00	1.164230	1.164230	1.164230	1.164230
2026.01.15 09:00:00	1.164250	1.164250	1.164250	1.164250
2026.01.15 10:00:00	1.164120	1.164120	1.164120	1.164120
2026.01.15 11:00:00	1.164830	1.164830	1.164830	1.164830
2026.01.15 12:00:00	1.164390	1.164390	1.164390	1.164390
2026.01.15 13:00:00	1.164650	1.164650	1.164650	1.164650
2026.01.15 14:00:00	1.165570	1.165570	1.165570	1.165570
2026.01.15 15:00:00	1.164770	1.164770	1.164770	1.164770
2026.01.15 16:00:00	1.165280	1.165280	1.165280	1.165280
2026.01.15 17:00:00	1.165440	1.165440	1.165440	1.165440
2026.01.15 18:00:00	1.166720	1.166720	1.166720	1.166720
2026.01.15 19:00:00	1.167300	1.167300	1.167300	1.167300
2026.01.15 20:00:00	1.167130	1.167130	1.167130	1.167130
2026.01.15 21:00:00	1.167180	1.167180	1.167180	1.167180
2026.01.15 22:00:00	1.167010	1.167010	1.167010	1.167010
2026.01.15 23:00:00	1.167220	1.167220	1.167220	1.167220
2026.01.16 00:00:00	1.165810	1.165810	1.165810	1.165810
2026.01.16 01:00:00	1.166320	1.166320	1.166320	1.166320
2026.01.16 02:00:00	1.166530	1.166530	1.166530	1.166530
2026.01.16 03:00:00	1.165860	1.165860	1.165860	1.165860
2026.01.16 04:00:00	1.165260	1.165260	1.165260	1.165260
2026.01.16 05:00:00	1.164980	1.164980	1.164980	1.164980
2026.01.16 06:00:00	1.164390	1.164390	1.164390	1.164390
2026.01.16 07:00:00	1.164580	1.164580	1.164580	1.164580
2026.01.16 08:00:00	1.164370	1.164370	1.164370	1.164370
2026.01.16 09:00:00	1.164000	1.164000	1.164000	1.164000
2026.01.16 10:00:00	1.163370	1.163370	1.163370	1.163370
2026.01.16 11:00:00	1.163470	1.163470	1.163470	1.163470
2026.01.16 12:00:00	1.163480	1.163480	1.163480	1.163480
2026.01.16 13:00:00	1.163950	1.163950	1.163950	1.163950
2026.01.16 14:00:00	1.163250	1.163250	1.163250	1.163250
2026.01.16 15:00:00	1.163230	1.163230	1.163230	1.163230
2026.01.16 16:00:00	1.162780	1.162780	1.162780	1.162780
2026.01.16 17:00:00	1.161930	1.161930	1.161930	1.161930
2026.01.16 18:00:00	1.162400	1.162400	1.162400	1.162400
2026.01.16 19:00:00	1.161990	1.161990	1.161990	1.161990
2026.01.16 20:00:00	1.161770	1.161770	1.161770	1.161770
2026.01.16 21:00:00	1.161990	1.161990	1.161990	1.161990
2026.01.16 22:00:00	1.161670	1.161670	1.161670	1.161670
2026.01.16 23:00:00	1.161720	1.161720	1.161720	1.161720
2026.01.19 00:00:00	1.160900	1.160900	1.160900	1.160900
2026.01.19 01:00:00	1.161010	1.161010	1.161010	1.161010
2026.01.19 02:00:00	1.160220	1.160220	1.160220	1.160220
2026.01.19 03:00:00	1.160960	1.160960	1.160960	1.160960
2026.01.19 04:00:00	1.159210	1.159210	1.159210	1.159210
2026.01.19 05:00:00	1.158960	1.158960	1.158960	1.158960
2026.01.19 06:00:00	1.158830	1.158830	1.158830	1.158830
2026.01.19 07:00:00	1.158350	1.158350	1.158350	1.158350
2026.01.19 08:00:00	1.159450	1.159450	1.159450	1.159450
2026.01.19 09:00:00	1.159380	1.159380	1.159380	1.159380
2026.01.19 10:00:00	1.159310	1.159310	1.159310	1.159310
2026.01.19 11:00:00	1.159270	1.159270	1.159270	1.159270
2026.01.19 12:00:00	1.159210	1.159210	1.159210	1.159210
2026.01.19 13:00:00	1.158620	1.158620	1.158620	1.158620
2026.01.19 14:00:00	1.158840	1.158840	1.158840	1.158840
2026.01.19 15:00:00	1.158830	1.158830	1.158830	1.158830
2026.01.19 16:00:00	1.159030	1.159030	1.159030	1.159030
2026.01.19 17:00:00	1.158960	1.158960	1.158960	1.158960
2026.01.19 18:00:00	1.158870	1.158870	1.158870	1.158870
2026.01.19 19:00:00	1.158750	1.158750	1.158750	1.158750
2026.01.19 20:00:00	1.158790	1.158790	1.158790	1.158790
2026.01.19 21:00:00	1.158540	1.158540	1.158540	1.158540
2026.01.19 22:00:00	1.159080	1.159080	1.159080	1.159080
2026.01.19 23:00:00	1.158640	1.158640	1.158640	1.158640
2026.01.20 00:00:00	1.157100	1.157100	1.157100	1.157100
2026.01.20 01:00:00	1.157820	1.157820	1.157820	1.157820
2026.01.20 02:00:00	1.158120	1.158120	1.158120	1.158120
2026.01.20 03:00:00	1.157160	1.157160	1.157160	1.157160
2026.01.20 04:00:00	1.155920	1.155920	1.155920	1.155920
2026.01.20 05:00:00	1.155000	1.155000	1.155000	1.155000
2026.01.20 06:00:00	1.155170	1.155170	1.155170	1.155170
2026.01.20 07:00:00	1.155180	1.155180	1.155180	1.155180
2026.01.20 08:00:00	1.154850	1.154850	1.154850	1.154850
2026.01.20 09:00:00	1.154680	1.154680	1.154680	1.154680
2026.01.20 10:00:00	1.155160	1.155160	1.155160	1.155160
2026.01.20 11:00:00	1.153580	1.153580	1.153580	1.153580
2026.01.20 12:00:00	1.152470	1.152470	1.152470	1.152470
2026.01.20 13:00:00	1.153230	1.153230	1.153230	1.153230
2026.01.20 14:00:00	1.152980	1.152980	1.152980	1.152980
2026.01.20 15:00:00	1.153400	1.153400	1.153400	1.153400
2026.01.20 16:00:00	1.153680	1.153680	1.153680	1.153680
2026.01.20 17:00:00	1.153620	1.153620	1.153620	1.153620
2026.01.20 18:00:00	1.152720	1.152720	1.152720	1.152720
2026.01.20 19:00:00	1.153010	1.153010	1.153010	1.153010
2026.01.20 20:00:00	1.153510	1.153510	1.153510	1.153510
2026.01.20 21:00:00	1.154220	1.154220	1.154220	1.154220
2026.01.20 22:00:00	1.154700	1.154700	1.154700	1.154700
2026.01.20 23:00:00	1.154700	1.154700	1.154700	1.154700
2026.01.21 00:00:00	1.155000	1.155000	1.155000	1.155000
2026.01.21 01:00:00	1.154770	1.154770	1.154770	1.154770
2026.01.21 02:00:00	1.155080	1.155080	1.155080	1.155080
2026.01.21 03:00:00	1.155950	1.155950	1.155950	1.155950
2026.01.21 04:00:00	1.155550	1.155550	1.155550	1.155550
2026.01.21 05:00:00	1.154780	1.154780	1.154780	1.154780
2026.01.21 06:00:00	1.154230	1.154230	1.154230	1.154230
2026.01.21 07:00:00	1.153830	1.153830	1.153830	1.153830
2026.01.21 08:00:00	1.153820	1.153820	1.153820	1.153820
2026.01.21 09:00:00	1.154010	1.154010	1.154010	1.154010
2026.01.21 10:00:00	1.154030	1.154030	1.154030	1.154030
2026.01.21 11:00:00	1.154910	1.154910	1.154910	1.154910
2026.01.21 12:00:00	1.154620	1.154620	1.154620	1.154620
2026.01.21 13:00:00	1.154670	1.154670	1.154670	1.154670
2026.01.21 14:00:00	1.153860	1.153860	1.153860	1.153860
2026.01.21 15:00:00	1.154240	1.154240	1.154240	1.154240
2026.01.21 16:00:00	1.154870	1.154870	1.154870	1.154870
2026.01.21 17:00:00	1.156110	1.156110	1.156110	1.156110
2026.01.21 18:00:00	1.157380	1.157380	1.157380	1.157380
2026.01.21 19:00:00	1.156600	1.156600	1.156600	1.156600
2026.01.21 20:00:00	1.156300	1.156300	1.156300	1.156300
2026.01.21 21:00:00	1.156600	1.156600	1.156600	1.156600
2026.01.21 22:00:00	1.156380	1.156380	1.156380	1.156380
2026.01.21 23:00:00	1.156840	1.156840	1.156840	1.156840
2026.01.22 00:00:00	1.156470	1.156470	1.156470	1.156470
2026.01.22 01:00:00	1.156170	1.156170	1.156170	1.156170
2026.01.22 02:00:00	1.156880	1.156880	1.156880	1.156880
2026.01.22 03:00:00	1.160950	1.160950	1.160950	1.160950
2026.01.22 04:00:00	1.161390	1.161390	1.161390	1.161390
2026.01.22 05:00:00	1.160890	1.160890	1.160890	1.160890
2026.01.22 06:00:00	1.160740	1.160740	1.160740	1.160740
2026.01.22 07:00:00	1.161520	1.161520	1.161520	1.161520
2026.01.22 08:00:00	1.161420	1.161420	1.161420	1.161420
2026.01.22 09:00:00	1.161730	1.161730	1.161730	1.161730
2026.01.22 10:00:00	1.161210	1.161210	1.161210	1.161210
2026.01.22 11:00:00	1.160130	1.160130	1.160130	1.160130
2026.01.22 12:00:00	1.159410	1.159410	1.159410	1.159410
2026.01.22 13:00:00	1.158400	1.158400	1.158400	1.158400
2026.01.22 14:00:00	1.157800	1.157800	1.157800	1.157800
2026.01.22 15:00:00	1.157920	1.157920	1.157920	1.157920
2026.01.22 16:00:00	1.157370	1.157370	1.157370	1.157370
2026.01.22 17:00:00	1.157330	1.157330	1.157330	1.157330
2026.01.22 18:00:00	1.157830	1.157830	1.157830	1.157830
2026.01.22 19:00:00	1.157960	1.157960	1.157960	1.157960
2026.01.22 20:00:00	1.157710	1.157710	1.157710	1.157710
2026.01.22 21:00:00	1.157900	1.157900	1.157900	1.157900
2026.01.22 22:00:00	1.158020	1.158020	1.158020	1.158020
2026.01.22 23:00:00	1.157170	1.157170	1.157170	1.157170
2026.01.23 00:00:00	1.153370	1.153370	1.153370	1.153370
2026.01.23 01:00:00	1.154890	1.154890	1.154890	1.154890
2026.01.23 02:00:00	1.155930	1.155930	1.155930	1.155930
2026.01.23 03:00:00	1.156830	1.156830	1.156830	1.156830
2026.01.23 04:00:00	1.156520	1.156520	1.156520	1.156520
2026.01.23 05:00:00	1.157460	1.157460	1.157460	1.157460
2026.01.23 06:00:00	1.158090	1.158090	1.158090	1.158090
2026.01.23 07:00:00	1.158390	1.158390	1.158390	1.158390
2026.01.23 08:00:00	1.158550	1.158550	1.158550	1.158550
2026.01.23 09:00:00	1.158930	1.158930	1.158930	1.158930
2026.01.23 10:00:00	1.159010	1.159010	1.159010	1.159010
2026.01.23 11:00:00	1.159220	1.159220	1.159220	1.159220
2026.01.23 12:00:00	1.159580	1.159580	1.159580	1.159580
2026.01.23 13:00:00	1.160130	1.160130	1.160130	1.160130
2026.01.23 14:00:00	1.160050	1.160050	1.160050	1.160050
2026.01.23 15:00:00	1.160390	1.160390	1.160390	1.160390
2026.01.23 16:00:00	1.160330	1.160330	1.160330	1.160330
2026.01.23 17:00:00	1.160730	1.160730	1.160730	1.160730
2026.01.23 18:00:00	1.160260	1.160260	1.160260	1.160260
2026.01.23 19:00:00	1.159910	1.159910	1.159910	1.159910
2026.01.23 20:00:00	1.159590	1.159590	1.159590	1.159590
2026.01.23 21:00:00	1.159520	1.159520	1.159520	1.159520
2026.01.23 22:00:00	1.158990	1.158990	1.158990	1.158990
