Time	Open	High	Low	Close
2026.01.27 11:00:00	0.867260	0.867260	0.867260	0.867260
2026.01.27 12:00:00	0.867780	0.867780	0.867780	0.867780
2026.01.27 13:00:00	0.867500	0.867500	0.867500	0.867500
2026.01.27 14:00:00	0.867510	0.867510	0.867510	0.867510
2026.01.27 15:00:00	0.868030	0.868030	0.868030	0.868030
2026.01.27 16:00:00	0.868010	0.868010	0.868010	0.868010
2026.01.27 17:00:00	0.867290	0.867290	0.867290	0.867290
2026.01.27 18:00:00	0.868970	0.868970	0.868970	0.868970
2026.01.27 19:00:00	0.869220	0.869220	0.869220	0.869220
2026.01.27 20:00:00	0.868820	0.868820	0.868820	0.868820
2026.01.27 21:00:00	0.869300	0.869300	0.869300	0.869300
2026.01.27 22:00:00	0.868870	0.868870	0.868870	0.868870
2026.01.27 23:00:00	0.869340	0.869340	0.869340	0.869340
2026.01.28 00:00:00	0.870610	0.870610	0.870610	0.870610
2026.01.28 01:00:00	0.869540	0.869540	0.869540	0.869540
2026.01.28 02:00:00	0.869430	0.869430	0.869430	0.869430
2026.01.28 03:00:00	0.869470	0.869470	0.869470	0.869470
2026.01.28 04:00:00	0.868960	0.868960	0.868960	0.868960
2026.01.28 05:00:00	0.869070	0.869070	0.869070	0.869070
2026.01.28 06:00:00	0.869260	0.869260	0.869260	0.869260
2026.01.28 07:00:00	0.869370	0.869370	0.869370	0.869370
2026.01.28 08:00:00	0.868950	0.868950	0.868950	0.868950
2026.01.28 09:00:00	0.868740	0.868740	0.868740	0.868740
2026.01.28 10:00:00	0.868780	0.868780	0.868780	0.868780
2026.01.28 11:00:00	0.868890	0.868890	0.868890	0.868890
2026.01.28 12:00:00	0.869320	0.869320	0.869320	0.869320
2026.01.28 13:00:00	0.869130	0.869130	0.869130	0.869130
2026.01.28 14:00:00	0.869050	0.869050	0.869050	0.869050
2026.01.28 15:00:00	0.868420	0.868420	0.868420	0.868420
2026.01.28 16:00:00	0.868280	0.868280	0.868280	0.868280
2026.01.28 17:00:00	0.867610	0.867610	0.867610	0.867610
2026.01.28 18:00:00	0.866020	0.866020	0.866020	0.866020
2026.01.28 19:00:00	0.866150	0.866150	0.866150	0.866150
2026.01.28 20:00:00	0.865870	0.865870	0.865870	0.865870
2026.01.28 21:00:00	0.865440	0.865440	0.865440	0.865440
2026.01.28 22:00:00	0.865580	0.865580	0.865580	0.865580
2026.01.28 23:00:00	0.865590	0.865590	0.865590	0.865590
2026.01.29 00:00:00	0.865370	0.865370	0.865370	0.865370
2026.01.29 01:00:00	0.865960	0.865960	0.865960	0.865960
2026.01.29 02:00:00	0.866370	0.866370	0.866370	0.866370
2026.01.29 03:00:00	0.866270	0.866270	0.866270	0.866270
2026.01.29 04:00:00	0.866490	0.866490	0.866490	0.866490
2026.01.29 05:00:00	0.866750	0.866750	0.866750	0.866750
2026.01.29 06:00:00	0.866440	0.866440	0.866440	0.866440
2026.01.29 07:00:00	0.866290	0.866290	0.866290	0.866290
2026.01.29 08:00:00	0.865750	0.865750	0.865750	0.865750
2026.01.29 09:00:00	0.866000	0.866000	0.866000	0.866000
2026.01.29 10:00:00	0.865610	0.865610	0.865610	0.865610
2026.01.29 11:00:00	0.865880	0.865880	0.865880	0.865880
2026.01.29 12:00:00	0.866050	0.866050	0.866050	0.866050
2026.01.29 13:00:00	0.866360	0.866360	0.866360	0.866360
2026.01.29 14:00:00	0.866010	0.866010	0.866010	0.866010
2026.01.29 15:00:00	0.865820	0.865820	0.865820	0.865820
2026.01.29 16:00:00	0.865920	0.865920	0.865920	0.865920
2026.01.29 17:00:00	0.865640	0.865640	0.865640	0.865640
2026.01.29 18:00:00	0.866660	0.866660	0.866660	0.866660
2026.01.29 19:00:00	0.865780	0.865780	0.865780	0.865780
2026.01.29 20:00:00	0.866400	0.866400	0.866400	0.866400
2026.01.29 21:00:00	0.866560	0.866560	0.866560	0.866560
2026.01.29 22:00:00	0.866360	0.866360	0.866360	0.866360
2026.01.29 23:00:00	0.866620	0.866620	0.866620	0.866620
2026.01.30 00:00:00	0.866470	0.866470	0.866470	0.866470
2026.01.30 01:00:00	0.866600	0.866600	0.866600	0.866600
2026.01.30 02:00:00	0.866600	0.866600	0.866600	0.866600
2026.01.30 03:00:00	0.865950	0.865950	0.865950	0.865950
2026.01.30 04:00:00	0.865910	0.865910	0.865910	0.865910
2026.01.30 05:00:00	0.865970	0.865970	0.865970	0.865970
2026.01.30 06:00:00	0.866620	0.866620	0.866620	0.866620
2026.01.30 07:00:00	0.866970	0.866970	0.866970	0.866970
2026.01.30 08:00:00	0.866800	0.866800	0.866800	0.866800
2026.01.30 09:00:00	0.866690	0.866690	0.866690	0.866690
2026.01.30 10:00:00	0.866880	0.866880	0.866880	0.866880
2026.01.30 11:00:00	0.866850	0.866850	0.866850	0.866850
2026.01.30 12:00:00	0.866990	0.866990	0.866990	0.866990
2026.01.30 13:00:00	0.867000	0.867000	0.867000	0.867000
2026.01.30 14:00:00	0.867110	0.867110	0.867110	0.867110
2026.01.30 15:00:00	0.866020	0.866020	0.866020	0.866020
2026.01.30 16:00:00	0.866630	0.866630	0.866630	0.866630
2026.01.30 17:00:00	0.866500	0.866500	0.866500	0.866500
2026.01.30 18:00:00	0.866920	0.866920	0.866920	0.866920
2026.01.30 19:00:00	0.865790	0.865790	0.865790	0.865790
2026.01.30 20:00:00	0.865950	0.865950	0.865950	0.865950
2026.01.30 21:00:00	0.866210	0.866210	0.866210	0.866210
2026.01.30 22:00:00	0.866400	0.866400	0.866400	0.866400
2026.01.30 23:00:00	0.866130	0.866130	0.866130	0.866130
2026.02.02 00:00:00	0.865500	0.865500	0.865500	0.865500
2026.02.02 01:00:00	0.865710	0.865710	0.865710	0.865710
2026.02.02 02:00:00	0.866110	0.866110	0.866110	0.866110
2026.02.02 03:00:00	0.866070	0.866070	0.866070	0.866070
2026.02.02 04:00:00	0.866800	0.866800	0.866800	0.866800
2026.02.02 05:00:00	0.866930	0.866930	0.866930	0.866930
2026.02.02 06:00:00	0.866910	0.866910	0.866910	0.866910
2026.02.02 07:00:00	0.866960	0.866960	0.866960	0.866960
2026.02.02 08:00:00	0.866660	0.866660	0.866660	0.866660
2026.02.02 09:00:00	0.866690	0.866690	0.866690	0.866690
2026.02.02 10:00:00	0.866420	0.866420	0.866420	0.866420
2026.02.02 11:00:00	0.865420	0.865420	0.865420	0.865420
2026.02.02 12:00:00	0.865200	0.865200	0.865200	0.865200
2026.02.02 13:00:00	0.865840	0.865840	0.865840	0.865840
2026.02.02 14:00:00	0.865940	0.865940	0.865940	0.865940
2026.02.02 15:00:00	0.865610	0.865610	0.865610	0.865610
2026.02.02 16:00:00	0.865790	0.865790	0.865790	0.865790
2026.02.02 17:00:00	0.864810	0.864810	0.864810	0.864810
2026.02.02 18:00:00	0.865200	0.865200	0.865200	0.865200
2026.02.02 19:00:00	0.864660	0.864660	0.864660	0.864660
2026.02.02 20:00:00	0.863740	0.863740	0.863740	0.863740
2026.02.02 21:00:00	0.862890	0.862890	0.862890	0.862890
2026.02.02 22:00:00	0.862970	0.862970	0.862970	0.862970
2026.02.02 23:00:00	0.862740	0.862740	0.862740	0.862740
2026.02.03 00:00:00	0.862670	0.862670	0.862670	0.862670
2026.02.03 01:00:00	0.862550	0.862550	0.862550	0.862550
2026.02.03 02:00:00	0.862840	0.862840	0.862840	0.862840
2026.02.03 03:00:00	0.862940	0.862940	0.862940	0.862940
2026.02.03 04:00:00	0.863120	0.863120	0.863120	0.863120
2026.02.03 05:00:00	0.863050	0.863050	0.863050	0.863050
2026.02.03 06:00:00	0.862860	0.862860	0.862860	0.862860
2026.02.03 07:00:00	0.862700	0.862700	0.862700	0.862700
2026.02.03 08:00:00	0.862520	0.862520	0.862520	0.862520
2026.02.03 09:00:00	0.862670	0.862670	0.862670	0.862670
2026.02.03 10:00:00	0.862520	0.862520	0.862520	0.862520
2026.02.03 11:00:00	0.863060	0.863060	0.863060	0.863060
2026.02.03 12:00:00	0.862730	0.862730	0.862730	0.862730
2026.02.03 13:00:00	0.863100	0.863100	0.863100	0.863100
2026.02.03 14:00:00	0.863390	0.863390	0.863390	0.863390
2026.02.03 15:00:00	0.862110	0.862110	0.862110	0.862110
2026.02.03 16:00:00	0.862810	0.862810	0.862810	0.862810
2026.02.03 17:00:00	0.862560	0.862560	0.862560	0.862560
2026.02.03 18:00:00	0.861970	0.861970	0.861970	0.861970
2026.02.03 19:00:00	0.862580	0.862580	0.862580	0.862580
2026.02.03 20:00:00	0.862690	0.862690	0.862690	0.862690
2026.02.03 21:00:00	0.863280	0.863280	0.863280	0.863280
2026.02.03 22:00:00	0.862970	0.862970	0.862970	0.862970
2026.02.03 23:00:00	0.862990	0.862990	0.862990	0.862990
2026.02.04 00:00:00	0.862530	0.862530	0.862530	0.862530
2026.02.04 01:00:00	0.862590	0.862590	0.862590	0.862590
2026.02.04 02:00:00	0.862540	0.862540	0.862540	0.862540
2026.02.04 03:00:00	0.862650	0.862650	0.862650	0.862650
2026.02.04 04:00:00	0.862700	0.862700	0.862700	0.862700
2026.02.04 05:00:00	0.862820	0.862820	0.862820	0.862820
2026.02.04 06:00:00	0.862940	0.862940	0.862940	0.862940
2026.02.04 07:00:00	0.862800	0.862800	0.862800	0.862800
2026.02.04 08:00:00	0.862670	0.862670	0.862670	0.862670
2026.02.04 09:00:00	0.862570	0.862570	0.862570	0.862570
2026.02.04 10:00:00	0.862570	0.862570	0.862570	0.862570
2026.02.04 11:00:00	0.861490	0.861490	0.861490	0.861490
2026.02.04 12:00:00	0.861700	0.861700	0.861700	0.861700
2026.02.04 13:00:00	0.861200	0.861200	0.861200	0.861200
2026.02.04 14:00:00	0.861420	0.861420	0.861420	0.861420
2026.02.04 15:00:00	0.861550	0.861550	0.861550	0.861550
2026.02.04 16:00:00	0.862030	0.862030	0.862030	0.862030
2026.02.04 17:00:00	0.863020	0.863020	0.863020	0.863020
2026.02.04 18:00:00	0.863230	0.863230	0.863230	0.863230
2026.02.04 19:00:00	0.864090	0.864090	0.864090	0.864090
2026.02.04 20:00:00	0.864430	0.864430	0.864430	0.864430
2026.02.04 21:00:00	0.864400	0.864400	0.864400	0.864400
2026.02.04 22:00:00	0.864220	0.864220	0.864220	0.864220
2026.02.04 23:00:00	0.864630	0.864630	0.864630	0.864630
2026.02.05 00:00:00	0.864270	0.864270	0.864270	0.864270
2026.02.05 01:00:00	0.864640	0.864640	0.864640	0.864640
2026.02.05 02:00:00	0.864740	0.864740	0.864740	0.864740
2026.02.05 03:00:00	0.864580	0.864580	0.864580	0.864580
2026.02.05 04:00:00	0.864770	0.864770	0.864770	0.864770
2026.02.05 05:00:00	0.865150	0.865150	0.865150	0.865150
2026.02.05 06:00:00	0.865190	0.865190	0.865190	0.865190
2026.02.05 07:00:00	0.865020	0.865020	0.865020	0.865020
2026.02.05 08:00:00	0.865560	0.865560	0.865560	0.865560
2026.02.05 09:00:00	0.865720	0.865720	0.865720	0.865720
2026.02.05 10:00:00	0.866190	0.866190	0.866190	0.866190
2026.02.05 11:00:00	0.867550	0.867550	0.867550	0.867550
2026.02.05 12:00:00	0.868310	0.868310	0.868310	0.868310
2026.02.05 13:00:00	0.867470	0.867470	0.867470	0.867470
2026.02.05 14:00:00	0.866230	0.866230	0.866230	0.866230
2026.02.05 15:00:00	0.868710	0.868710	0.868710	0.868710
2026.02.05 16:00:00	0.869360	0.869360	0.869360	0.869360
2026.02.05 17:00:00	0.871460	0.871460	0.871460	0.871460
2026.02.05 18:00:00	0.871520	0.871520	0.871520	0.871520
2026.02.05 19:00:00	0.870880	0.870880	0.870880	0.870880
2026.02.05 20:00:00	0.870750	0.870750	0.870750	0.870750
2026.02.05 21:00:00	0.870730	0.870730	0.870730	0.870730
2026.02.05 22:00:00	0.870380	0.870380	0.870380	0.870380
2026.02.05 23:00:00	0.870060	0.870060	0.870060	0.870060
2026.02.06 00:00:00	0.870100	0.870100	0.870100	0.870100
2026.02.06 01:00:00	0.870290	0.870290	0.870290	0.870290
2026.02.06 02:00:00	0.870900	0.870900	0.870900	0.870900
2026.02.06 03:00:00	0.870780	0.870780	0.870780	0.870780
2026.02.06 04:00:00	0.870290	0.870290	0.870290	0.870290
2026.02.06 05:00:00	0.870100	0.870100	0.870100	0.870100
2026.02.06 06:00:00	0.870090	0.870090	0.870090	0.870090
2026.02.06 07:00:00	0.869810	0.869810	0.869810	0.869810
2026.02.06 08:00:00	0.869370	0.869370	0.869370	0.869370
2026.02.06 09:00:00	0.869160	0.869160	0.869160	0.869160
2026.02.06 10:00:00	0.869060	0.869060	0.869060	0.869060
2026.02.06 11:00:00	0.869050	0.869050	0.869050	0.869050
2026.02.06 12:00:00	0.868440	0.868440	0.868440	0.868440
2026.02.06 13:00:00	0.868460	0.868460	0.868460	0.868460
2026.02.06 14:00:00	0.867850	0.867850	0.867850	0.867850
2026.02.06 15:00:00	0.867710	0.867710	0.867710	0.867710
2026.02.06 16:00:00	0.869040	0.869040	0.869040	0.869040
2026.02.06 17:00:00	0.868540	0.868540	0.868540	0.868540
2026.02.06 18:00:00	0.868050	0.868050	0.868050	0.868050
2026.02.06 19:00:00	0.868200	0.868200	0.868200	0.868200
2026.02.06 20:00:00	0.867710	0.867710	0.867710	0.867710
2026.02.06 21:00:00	0.868060	0.868060	0.868060	0.868060
2026.02.06 22:00:00	0.867920	0.867920	0.867920	0.867920
2026.02.06 23:00:00	0.867970	0.867970	0.867970	0.867970
2026.02.09 00:00:00	0.868210	0.868210	0.868210	0.868210
2026.02.09 01:00:00	0.868310	0.868310	0.868310	0.868310
2026.02.09 02:00:00	0.868910	0.868910	0.868910	0.868910
2026.02.09 03:00:00	0.869080	0.869080	0.869080	0.869080
2026.02.09 04:00:00	0.869350	0.869350	0.869350	0.869350
2026.02.09 05:00:00	0.868730	0.868730	0.868730	0.868730
2026.02.09 06:00:00	0.869000	0.869000	0.869000	0.869000
2026.02.09 07:00:00	0.869230	0.869230	0.869230	0.869230
2026.02.09 08:00:00	0.869110	0.869110	0.869110	0.869110
2026.02.09 09:00:00	0.870360	0.870360	0.870360	0.870360
2026.02.09 10:00:00	0.871400	0.871400	0.871400	0.871400
2026.02.09 11:00:00	0.872180	0.872180	0.872180	0.872180
2026.02.09 12:00:00	0.872080	0.872080	0.872080	0.872080
2026.02.09 13:00:00	0.871390	0.871390	0.871390	0.871390
2026.02.09 14:00:00	0.870270	0.870270	0.870270	0.870270
2026.02.09 15:00:00	0.869680	0.869680	0.869680	0.869680
2026.02.09 16:00:00	0.871910	0.871910	0.871910	0.871910
2026.02.09 17:00:00	0.873440	0.873440	0.873440	0.873440
2026.02.09 18:00:00	0.870800	0.870800	0.870800	0.870800
2026.02.09 19:00:00	0.870500	0.870500	0.870500	0.870500
2026.02.09 20:00:00	0.870950	0.870950	0.870950	0.870950
2026.02.09 21:00:00	0.870320	0.870320	0.870320	0.870320
2026.02.09 22:00:00	0.870180	0.870180	0.870180	0.870180
2026.02.09 23:00:00	0.869900	0.869900	0.869900	0.869900
2026.02.10 00:00:00	0.869770	0.869770	0.869770	0.869770
2026.02.10 01:00:00	0.869600	0.869600	0.869600	0.869600
2026.02.10 02:00:00	0.869910	0.869910	0.869910	0.869910
2026.02.10 03:00:00	0.869880	0.869880	0.869880	0.869880
2026.02.10 04:00:00	0.869920	0.869920	0.869920	0.869920
2026.02.10 05:00:00	0.869930	0.869930	0.869930	0.869930
2026.02.10 06:00:00	0.870300	0.870300	0.870300	0.870300
2026.02.10 07:00:00	0.870190	0.870190	0.870190	0.870190
2026.02.10 08:00:00	0.870420	0.870420	0.870420	0.870420
2026.02.10 09:00:00	0.870530	0.870530	0.870530	0.870530
2026.02.10 10:00:00	0.870910	0.870910	0.870910	0.870910
2026.02.10 11:00:00	0.871060	0.871060	0.871060	0.871060
2026.02.10 12:00:00	0.871600	0.871600	0.871600	0.871600
2026.02.10 13:00:00	0.871480	0.871480	0.871480	0.871480
2026.02.10 14:00:00	0.871140	0.871140	0.871140	0.871140
2026.02.10 15:00:00	0.868910	0.868910	0.868910	0.868910
2026.02.10 16:00:00	0.870110	0.870110	0.870110	0.870110
2026.02.10 17:00:00	0.871070	0.871070	0.871070	0.871070
2026.02.10 18:00:00	0.871210	0.871210	0.871210	0.871210
2026.02.10 19:00:00	0.870670	0.870670	0.870670	0.870670
2026.02.10 20:00:00	0.871170	0.871170	0.871170	0.871170
2026.02.10 21:00:00	0.871500	0.871500	0.871500	0.871500
2026.02.10 22:00:00	0.871440	0.871440	0.871440	0.871440
2026.02.10 23:00:00	0.871770	0.871770	0.871770	0.871770
2026.02.11 00:00:00	0.871720	0.871720	0.871720	0.871720
2026.02.11 01:00:00	0.871550	0.871550	0.871550	0.871550
2026.02.11 02:00:00	0.871910	0.871910	0.871910	0.871910
2026.02.11 03:00:00	0.872170	0.872170	0.872170	0.872170
2026.02.11 04:00:00	0.871910	0.871910	0.871910	0.871910
2026.02.11 05:00:00	0.871810	0.871810	0.871810	0.871810
2026.02.11 06:00:00	0.871580	0.871580	0.871580	0.871580
2026.02.11 07:00:00	0.871670	0.871670	0.871670	0.871670
2026.02.11 08:00:00	0.871780	0.871780	0.871780	0.871780
2026.02.11 09:00:00	0.871530	0.871530	0.871530	0.871530
2026.02.11 10:00:00	0.871460	0.871460	0.871460	0.871460
2026.02.11 11:00:00	0.870340	0.870340	0.870340	0.870340
2026.02.11 12:00:00	0.870110	0.870110	0.870110	0.870110
2026.02.11 13:00:00	0.869700	0.869700	0.869700	0.869700
2026.02.11 14:00:00	0.869670	0.869670	0.869670	0.869670
2026.02.11 15:00:00	0.869820	0.869820	0.869820	0.869820
2026.02.11 16:00:00	0.869440	0.869440	0.869440	0.869440
2026.02.11 17:00:00	0.868440	0.868440	0.868440	0.868440
2026.02.11 18:00:00	0.869790	0.869790	0.869790	0.869790
2026.02.11 19:00:00	0.870340	0.870340	0.870340	0.870340
2026.02.11 20:00:00	0.870180	0.870180	0.870180	0.870180
2026.02.11 21:00:00	0.871070	0.871070	0.871070	0.871070
2026.02.11 22:00:00	0.871300	0.871300	0.871300	0.871300
2026.02.11 23:00:00	0.871370	0.871370	0.871370	0.871370
2026.02.12 00:00:00	0.870910	0.870910	0.870910	0.870910
2026.02.12 01:00:00	0.871150	0.871150	0.871150	0.871150
2026.02.12 02:00:00	0.871580	0.871580	0.871580	0.871580
2026.02.12 03:00:00	0.871170	0.871170	0.871170	0.871170
2026.02.12 04:00:00	0.870920	0.870920	0.870920	0.870920
2026.02.12 05:00:00	0.871090	0.871090	0.871090	0.871090
2026.02.12 06:00:00	0.870640	0.870640	0.870640	0.870640
2026.02.12 07:00:00	0.870510	0.870510	0.870510	0.870510
2026.02.12 08:00:00	0.870900	0.870900	0.870900	0.870900
2026.02.12 09:00:00	0.870930	0.870930	0.870930	0.870930
2026.02.12 10:00:00	0.870830	0.870830	0.870830	0.870830
2026.02.12 11:00:00	0.871050	0.871050	0.871050	0.871050
2026.02.12 12:00:00	0.870810	0.870810	0.870810	0.870810
2026.02.12 13:00:00	0.870770	0.870770	0.870770	0.870770
2026.02.12 14:00:00	0.870600	0.870600	0.870600	0.870600
2026.02.12 15:00:00	0.871060	0.871060	0.871060	0.871060
2026.02.12 16:00:00	0.870610	0.870610	0.870610	0.870610
2026.02.12 17:00:00	0.869560	0.869560	0.869560	0.869560
2026.02.12 18:00:00	0.870420	0.870420	0.870420	0.870420
2026.02.12 19:00:00	0.870700	0.870700	0.870700	0.870700
2026.02.12 20:00:00	0.871140	0.871140	0.871140	0.871140
2026.02.12 21:00:00	0.871170	0.871170	0.871170	0.871170
2026.02.12 22:00:00	0.871160	0.871160	0.871160	0.871160
2026.02.12 23:00:00	0.871310	0.871310	0.871310	0.871310
2026.02.13 00:00:00	0.871080	0.871080	0.871080	0.871080
2026.02.13 01:00:00	0.871190	0.871190	0.871190	0.871190
2026.02.13 02:00:00	0.871460	0.871460	0.871460	0.871460
2026.02.13 03:00:00	0.871500	0.871500	0.871500	0.871500
2026.02.13 04:00:00	0.871390	0.871390	0.871390	0.871390
2026.02.13 05:00:00	0.871360	0.871360	0.871360	0.871360
2026.02.13 06:00:00	0.871510	0.871510	0.871510	0.871510
2026.02.13 07:00:00	0.871430	0.871430	0.871430	0.871430
2026.02.13 08:00:00	0.871690	0.871690	0.871690	0.871690
2026.02.13 09:00:00	0.871570	0.871570	0.871570	0.871570
2026.02.13 10:00:00	0.870940	0.870940	0.870940	0.870940
2026.02.13 11:00:00	0.870670	0.870670	0.870670	0.870670
2026.02.13 12:00:00	0.870570	0.870570	0.870570	0.870570
2026.02.13 13:00:00	0.870600	0.870600	0.870600	0.870600
2026.02.13 14:00:00	0.871670	0.871670	0.871670	0.871670
2026.02.13 15:00:00	0.871650	0.871650	0.871650	0.871650
2026.02.13 16:00:00	0.870890	0.870890	0.870890	0.870890
2026.02.13 17:00:00	0.870240	0.870240	0.870240	0.870240
2026.02.13 18:00:00	0.870300	0.870300	0.870300	0.870300
2026.02.13 19:00:00	0.869930	0.869930	0.869930	0.869930
2026.02.13 20:00:00	0.869960	0.869960	0.869960	0.869960
2026.02.13 21:00:00	0.869630	0.869630	0.869630	0.869630
2026.02.13 22:00:00	0.869680	0.869680	0.869680	0.869680
2026.02.13 23:00:00	0.869420	0.869420	0.869420	0.869420
2026.02.16 00:00:00	0.869930	0.869930	0.869930	0.869930
2026.02.16 01:00:00	0.869660	0.869660	0.869660	0.869660
2026.02.16 02:00:00	0.869460	0.869460	0.869460	0.869460
2026.02.16 03:00:00	0.869450	0.869450	0.869450	0.869450
2026.02.16 04:00:00	0.869570	0.869570	0.869570	0.869570
2026.02.16 05:00:00	0.869680	0.869680	0.869680	0.869680
2026.02.16 06:00:00	0.869830	0.869830	0.869830	0.869830
2026.02.16 07:00:00	0.869600	0.869600	0.869600	0.869600
2026.02.16 08:00:00	0.869810	0.869810	0.869810	0.869810
2026.02.16 09:00:00	0.869680	0.869680	0.869680	0.869680
2026.02.16 10:00:00	0.869360	0.869360	0.869360	0.869360
2026.02.16 11:00:00	0.869020	0.869020	0.869020	0.869020
2026.02.16 12:00:00	0.869440	0.869440	0.869440	0.869440
2026.02.16 13:00:00	0.869250	0.869250	0.869250	0.869250
2026.02.16 14:00:00	0.869230	0.869230	0.869230	0.869230
2026.02.16 15:00:00	0.868750	0.868750	0.868750	0.868750
2026.02.16 16:00:00	0.869470	0.869470	0.869470	0.869470
2026.02.16 17:00:00	0.869400	0.869400	0.869400	0.869400
2026.02.16 18:00:00	0.869430	0.869430	0.869430	0.869430
2026.02.16 19:00:00	0.869540	0.869540	0.869540	0.869540
2026.02.16 20:00:00	0.869360	0.869360	0.869360	0.869360
2026.02.16 21:00:00	0.869330	0.869330	0.869330	0.869330
2026.02.16 22:00:00	0.869460	0.869460	0.869460	0.869460
2026.02.16 23:00:00	0.869550	0.869550	0.869550	0.869550
2026.02.17 00:00:00	0.869140	0.869140	0.869140	0.869140
2026.02.17 01:00:00	0.869020	0.869020	0.869020	0.869020
2026.02.17 02:00:00	0.869530	0.869530	0.869530	0.869530
2026.02.17 03:00:00	0.869510	0.869510	0.869510	0.869510
2026.02.17 04:00:00	0.869750	0.869750	0.869750	0.869750
2026.02.17 05:00:00	0.869780	0.869780	0.869780	0.869780
2026.02.17 06:00:00	0.869790	0.869790	0.869790	0.869790
2026.02.17 07:00:00	0.869820	0.869820	0.869820	0.869820
2026.02.17 08:00:00	0.870120	0.870120	0.870120	0.870120
2026.02.17 09:00:00	0.870040	0.870040	0.870040	0.870040
2026.02.17 10:00:00	0.872370	0.872370	0.872370	0.872370
2026.02.17 11:00:00	0.871490	0.871490	0.871490	0.871490
2026.02.17 12:00:00	0.871530	0.871530	0.871530	0.871530
2026.02.17 13:00:00	0.871010	0.871010	0.871010	0.871010
2026.02.17 14:00:00	0.872080	0.872080	0.872080	0.872080
2026.02.17 15:00:00	0.872900	0.872900	0.872900	0.872900
2026.02.17 16:00:00	0.874030	0.874030	0.874030	0.874030
2026.02.17 17:00:00	0.874420	0.874420	0.874420	0.874420
2026.02.17 18:00:00	0.874590	0.874590	0.874590	0.874590
2026.02.17 19:00:00	0.873790	0.873790	0.873790	0.873790
2026.02.17 20:00:00	0.873870	0.873870	0.873870	0.873870
2026.02.17 21:00:00	0.873730	0.873730	0.873730	0.873730
2026.02.17 22:00:00	0.873560	0.873560	0.873560	0.873560
2026.02.17 23:00:00	0.873740	0.873740	0.873740	0.873740
2026.02.18 00:00:00	0.873530	0.873530	0.873530	0.873530
2026.02.18 01:00:00	0.873660	0.873660	0.873660	0.873660
2026.02.18 02:00:00	0.873670	0.873670	0.873670	0.873670
2026.02.18 03:00:00	0.873450	0.873450	0.873450	0.873450
2026.02.18 04:00:00	0.873630	0.873630	0.873630	0.873630
2026.02.18 05:00:00	0.873740	0.873740	0.873740	0.873740
2026.02.18 06:00:00	0.873600	0.873600	0.873600	0.873600
2026.02.18 07:00:00	0.873590	0.873590	0.873590	0.873590
2026.02.18 08:00:00	0.873540	0.873540	0.873540	0.873540
2026.02.18 09:00:00	0.873330	0.873330	0.873330	0.873330
2026.02.18 10:00:00	0.872610	0.872610	0.872610	0.872610
2026.02.18 11:00:00	0.872050	0.872050	0.872050	0.872050
2026.02.18 12:00:00	0.871830	0.871830	0.871830	0.871830
2026.02.18 13:00:00	0.872090	0.872090	0.872090	0.872090
2026.02.18 14:00:00	0.871800	0.871800	0.871800	0.871800
2026.02.18 15:00:00	0.872200	0.872200	0.872200	0.872200
2026.02.18 16:00:00	0.872380	0.872380	0.872380	0.872380
2026.02.18 17:00:00	0.872730	0.872730	0.872730	0.872730
2026.02.18 18:00:00	0.872710	0.872710	0.872710	0.872710
2026.02.18 19:00:00	0.872500	0.872500	0.872500	0.872500
2026.02.18 20:00:00	0.873040	0.873040	0.873040	0.873040
2026.02.18 21:00:00	0.872340	0.872340	0.872340	0.872340
2026.02.18 22:00:00	0.873040	0.873040	0.873040	0.873040
2026.02.18 23:00:00	0.872790	0.872790	0.872790	0.872790
2026.02.19 00:00:00	0.872840	0.872840	0.872840	0.872840
2026.02.19 01:00:00	0.872840	0.872840	0.872840	0.872840
2026.02.19 02:00:00	0.873450	0.873450	0.873450	0.873450
2026.02.19 03:00:00	0.873920	0.873920	0.873920	0.873920
2026.02.19 04:00:00	0.873790	0.873790	0.873790	0.873790
2026.02.19 05:00:00	0.873640	0.873640	0.873640	0.873640
2026.02.19 06:00:00	0.873890	0.873890	0.873890	0.873890
2026.02.19 07:00:00	0.874260	0.874260	0.874260	0.874260
2026.02.19 08:00:00	0.874170	0.874170	0.874170	0.874170
2026.02.19 09:00:00	0.873870	0.873870	0.873870	0.873870
2026.02.19 10:00:00	0.873370	0.873370	0.873370	0.873370
2026.02.19 11:00:00	0.873690	0.873690	0.873690	0.873690
2026.02.19 12:00:00	0.873690	0.873690	0.873690	0.873690
2026.02.19 13:00:00	0.873900	0.873900	0.873900	0.873900
2026.02.19 14:00:00	0.874760	0.874760	0.874760	0.874760
2026.02.19 15:00:00	0.874110	0.874110	0.874110	0.874110
2026.02.19 16:00:00	0.873570	0.873570	0.873570	0.873570
2026.02.19 17:00:00	0.873960	0.873960	0.873960	0.873960
2026.02.19 18:00:00	0.874230	0.874230	0.874230	0.874230
2026.02.19 19:00:00	0.874680	0.874680	0.874680	0.874680
2026.02.19 20:00:00	0.874550	0.874550	0.874550	0.874550
2026.02.19 21:00:00	0.874240	0.874240	0.874240	0.874240
2026.02.19 22:00:00	0.874420	0.874420	0.874420	0.874420
2026.02.19 23:00:00	0.874320	0.874320	0.874320	0.874320
2026.02.20 00:00:00	0.874120	0.874120	0.874120	0.874120
2026.02.20 01:00:00	0.873850	0.873850	0.873850	0.873850
